Date,Open,High,Low,Close,Volume,Market Cap
"Apr 22, 2017",14.89,15.07,13.66,14.77,"1,183,560","70,369,300"
"Apr 21, 2017",14.21,14.85,13.18,14.85,"803,308","67,042,300"
"Apr 20, 2017",13.43,15.15,12.45,14.22,"1,689,860","63,237,700"
"Apr 19, 2017",12.12,15.76,12.00,13.43,"3,399,220","57,014,000"
"Apr 18, 2017",12.08,12.33,11.86,12.13,"684,640","56,726,800"
"Apr 17, 2017",12.17,12.50,11.66,12.03,"851,312","57,037,200"
"Apr 16, 2017",12.16,12.72,11.53,12.18,"635,036","56,916,900"
"Apr 15, 2017",11.04,12.84,10.97,12.16,"705,586","51,613,100"
"Apr 14, 2017",11.11,11.46,10.82,11.05,"449,000","51,830,200"
"Apr 13, 2017",11.53,11.80,10.75,10.99,"698,967","53,712,000"
"Apr 12, 2017",11.40,11.58,10.70,11.51,"664,216","53,028,900"
"Apr 11, 2017",11.56,12.28,11.10,11.40,"832,124","53,672,100"
"Apr 10, 2017",11.98,13.48,11.38,11.52,"1,106,340","55,567,300"
"Apr 09, 2017",11.28,13.61,10.50,11.99,"2,464,150","52,201,500"
"Apr 08, 2017",8.87,12.30,8.70,11.18,"2,052,440","40,994,700"
"Apr 07, 2017",9.74,9.74,8.68,8.86,"664,892","44,938,800"
"Apr 06, 2017",10.30,10.54,9.34,9.69,"801,588","47,454,900"
"Apr 05, 2017",10.00,10.66,8.70,10.31,"1,240,980","46,009,800"
"Apr 04, 2017",10.84,11.28,9.36,10.02,"1,042,790","49,787,600"
"Apr 03, 2017",11.06,12.33,9.04,10.83,"1,468,930","50,723,600"
"Apr 02, 2017",12.86,13.19,9.57,11.08,"1,259,490","58,887,100"
"Apr 01, 2017",12.67,13.31,12.20,12.80,"612,191","57,887,700"
"Mar 31, 2017",12.12,13.31,11.33,12.67,"1,004,920","55,277,700"
"Mar 30, 2017",12.37,13.98,10.89,12.25,"1,617,450","51,143,700"
"Mar 29, 2017",12.99,13.28,11.34,12.24,"1,123,390","53,626,700"
"Mar 28, 2017",10.94,14.96,10.53,12.81,"2,885,050","45,080,700"
"Mar 27, 2017",14.90,17.98,9.85,10.79,"7,036,740","61,324,700"
"Mar 26, 2017",10.29,21.22,10.29,15.19,"15,340,800","42,224,800"
"Mar 25, 2017",7.43,10.33,7.12,10.02,"1,465,100","30,441,500"
"Mar 24, 2017",7.67,7.80,7.00,7.30,"746,802","31,348,600"
"Mar 23, 2017",5.97,8.35,5.90,7.81,"1,580,610","24,379,400"
"Mar 22, 2017",5.76,6.07,5.46,5.91,"334,899","23,476,000"
"Mar 21, 2017",6.14,6.29,5.34,5.76,"577,491","24,969,500"
"Mar 20, 2017",6.33,6.59,5.74,6.14,"616,274","25,696,900"
"Mar 19, 2017",6.30,7.38,5.57,6.38,"1,300,370","25,517,900"
"Mar 18, 2017",4.86,6.23,4.34,6.23,"1,052,730","19,672,000"
"Mar 17, 2017",5.14,5.20,4.39,4.83,"642,384","20,773,400"
"Mar 16, 2017",5.30,6.14,4.93,5.18,"945,455","21,379,400"
"Mar 15, 2017",4.63,5.65,4.40,5.34,"925,039","18,614,300"
"Mar 14, 2017",5.06,5.34,4.34,4.64,"980,972","20,299,800"
"Mar 13, 2017",4.97,5.87,4.59,5.06,"2,123,340","19,933,900"
"Mar 12, 2017",3.28,5.02,3.27,4.62,"1,388,970","13,110,100"
"Mar 11, 2017",3.12,3.42,3.12,3.27,"233,518","12,450,600"
"Mar 10, 2017",3.10,3.53,2.85,3.13,"483,867","12,349,800"
"Mar 09, 2017",2.81,3.27,2.73,3.09,"237,597","11,179,700"
"Mar 08, 2017",3.30,3.48,2.66,2.80,"478,957","13,102,700"
"Mar 07, 2017",2.27,3.58,2.26,3.31,"722,346","9,009,560"
"Mar 06, 2017",2.08,2.35,2.07,2.29,"68,215","8,245,290"
"Mar 05, 2017",2.14,2.16,2.03,2.08,"32,296","8,451,920"
"Mar 04, 2017",2.07,2.18,1.98,2.15,"42,303","8,152,800"
"Mar 03, 2017",2.09,2.28,2.04,2.07,"59,527","8,220,470"
"Mar 02, 2017",2.03,2.10,1.90,2.09,"76,329","7,953,900"
"Mar 01, 2017",2.15,2.21,2.00,2.02,"58,226","8,412,630"
"Feb 28, 2017",2.31,2.34,2.15,2.15,"40,291","9,031,420"
"Feb 27, 2017",2.33,2.48,2.30,2.31,"61,474","9,093,080"
"Feb 26, 2017",2.28,2.56,2.25,2.40,"63,893","8,875,570"
"Feb 25, 2017",2.28,2.43,2.14,2.29,"41,894","8,880,020"
"Feb 24, 2017",2.05,2.38,1.94,2.29,"94,786","7,974,190"
"Feb 23, 2017",2.10,2.34,2.06,2.06,"81,706","8,129,910"
"Feb 22, 2017",1.77,2.18,1.68,2.12,"126,632","6,863,120"
"Feb 21, 2017",1.87,1.94,1.74,1.74,"73,990","7,202,220"
"Feb 20, 2017",2.00,2.02,1.82,1.88,"51,662","7,714,650"
"Feb 19, 2017",1.84,2.14,1.83,2.01,"83,590","7,093,410"
"Feb 18, 2017",2.08,2.12,1.80,1.84,"108,718","7,997,430"
"Feb 17, 2017",2.19,2.20,2.07,2.08,"86,612","8,402,380"
"Feb 16, 2017",2.42,2.47,2.11,2.20,"118,378","9,256,170"
"Feb 15, 2017",2.40,2.61,2.30,2.38,"158,941","9,141,590"
"Feb 14, 2017",2.62,2.68,2.20,2.42,"210,760","9,974,470"
"Feb 13, 2017",2.39,2.68,2.36,2.67,"139,972","9,074,080"
"Feb 12, 2017",2.49,2.51,2.35,2.39,"57,501","9,442,600"
"Feb 11, 2017",2.58,2.71,2.38,2.50,"53,483","9,781,950"
"Feb 10, 2017",2.80,2.80,2.46,2.57,"133,894","10,568,500"
"Feb 09, 2017",2.57,2.86,2.38,2.77,"189,010","9,695,360"
"Feb 08, 2017",2.59,2.99,2.56,2.57,"115,129","9,754,980"
"Feb 07, 2017",2.58,2.65,2.40,2.60,"183,596","9,701,580"
"Feb 06, 2017",3.03,3.10,2.58,2.60,"178,837","11,352,700"
"Feb 05, 2017",3.35,3.48,2.49,3.06,"568,651","12,544,800"
"Feb 04, 2017",2.63,3.47,2.62,3.37,"726,595","9,812,420"
"Feb 03, 2017",2.59,2.71,2.52,2.61,"133,515","9,659,720"
"Feb 02, 2017",2.51,2.69,2.39,2.60,"132,901","9,325,390"
"Feb 01, 2017",2.24,2.76,2.04,2.46,"386,941","8,288,660"
"Jan 31, 2017",1.84,2.41,1.77,2.29,"318,261","6,802,470"
"Jan 30, 2017",1.88,2.13,1.84,1.84,"140,668","6,925,250"
"Jan 29, 2017",1.53,2.21,1.52,1.95,"322,541","5,626,670"
"Jan 28, 2017",1.35,1.62,1.33,1.53,"72,100","4,981,630"
"Jan 27, 2017",1.60,1.67,1.34,1.34,"151,059","5,881,160"
"Jan 26, 2017",1.02,1.66,1.02,1.57,"614,441","3,724,990"
"Jan 25, 2017",1.02,1.05,0.886295,1.01,"49,183","3,718,770"
"Jan 24, 2017",0.972045,1.06,0.941608,1.01,"20,334","3,544,670"
"Jan 23, 2017",0.919060,1.02,0.903630,0.983584,"21,028","3,345,390"
"Jan 22, 2017",0.873367,0.977411,0.849828,0.918113,"11,359","3,172,360"
"Jan 21, 2017",0.903234,0.954656,0.872173,0.873401,"19,965","3,273,920"
"Jan 20, 2017",1.04,1.08,0.895882,0.913069,"30,692","3,754,430"
"Jan 19, 2017",0.873604,1.09,0.862384,1.04,"40,489","3,153,600"
"Jan 18, 2017",0.885453,0.924930,0.794855,0.856784,"29,944","3,189,520"
"Jan 17, 2017",0.953343,0.966558,0.838567,0.884882,"51,465","3,426,420"
"Jan 16, 2017",0.976270,1.00,0.907666,0.958128,"41,930","3,502,420"
"Jan 15, 2017",1.05,1.07,0.965567,0.979475,"47,474","3,744,110"
"Jan 14, 2017",1.11,1.25,0.963703,1.05,"101,834","3,951,920"
"Jan 13, 2017",0.835348,1.15,0.762925,1.10,"95,936","2,976,980"
"Jan 12, 2017",0.699805,0.836467,0.666559,0.836467,"22,706","2,489,440"
"Jan 11, 2017",0.704936,0.755755,0.605414,0.698304,"30,367","2,502,040"
"Jan 10, 2017",0.829091,0.864707,0.696910,0.703456,"31,966","2,935,980"
"Jan 09, 2017",0.819151,0.892938,0.774255,0.814826,"52,721","2,894,870"
"Jan 08, 2017",0.672879,0.840568,0.665198,0.823298,"45,714","2,372,740"
"Jan 07, 2017",0.554099,0.823960,0.503061,0.672963,"48,405","1,950,040"
"Jan 06, 2017",0.553009,0.570857,0.485678,0.548149,"13,186","1,942,000"
"Jan 05, 2017",0.626407,0.710632,0.498772,0.551482,"13,244","2,194,980"
"Jan 04, 2017",0.461302,0.697568,0.461302,0.656956,"35,530","1,612,730"
"Jan 03, 2017",0.472265,0.487481,0.451906,0.461408,"5,036","1,647,480"
"Jan 02, 2017",0.490269,0.504779,0.437467,0.472282,"8,169","1,706,590"
"Jan 01, 2017",0.483748,0.516169,0.467199,0.490000,"3,214","1,680,250"
"Dec 31, 2016",0.466618,0.479284,0.460475,0.474424,"8,113","1,617,190"
"Dec 30, 2016",0.486198,0.493869,0.465229,0.466823,"3,582","1,681,130"
"Dec 29, 2016",0.499568,0.528411,0.479156,0.486243,"9,910","1,723,740"
"Dec 28, 2016",0.421673,0.514318,0.394796,0.499496,"11,859","1,451,560"
"Dec 27, 2016",0.432666,0.459372,0.419321,0.422478,"11,434","1,486,200"
"Dec 26, 2016",0.440804,0.461222,0.432376,0.432389,"6,359","1,511,120"
"Dec 25, 2016",0.457961,0.462478,0.415211,0.441004,"7,158","1,566,450"
"Dec 24, 2016",0.454779,0.753424,0.431530,0.457831,"4,531","1,552,080"
"Dec 23, 2016",0.461848,0.478357,0.439558,0.458266,"9,337","1,572,650"
"Dec 22, 2016",0.490236,0.490618,0.457551,0.462020,"10,397","1,665,770"
"Dec 21, 2016",0.496957,0.518298,0.458715,0.492777,"11,189","1,684,920"
"Dec 20, 2016",0.495005,0.522702,0.488482,0.501676,"10,982","1,674,370"
"Dec 19, 2016",0.502979,0.535172,0.490182,0.495368,"6,465","1,697,170"
"Dec 18, 2016",0.543862,0.552041,0.495812,0.504716,"14,766","1,831,000"
"Dec 17, 2016",0.529184,0.548876,0.526488,0.543848,"3,447","1,778,220"
"Dec 16, 2016",0.526759,0.539616,0.523135,0.529184,"4,255","1,765,910"
"Dec 15, 2016",0.538394,0.548861,0.522373,0.526895,"4,441","1,800,600"
"Dec 14, 2016",0.552580,0.556015,0.537577,0.538200,"2,725","1,843,690"
"Dec 13, 2016",0.544694,0.598188,0.529609,0.559540,"10,300","1,813,540"
"Dec 12, 2016",0.499293,0.570854,0.499287,0.544758,"21,355","1,658,570"
"Dec 11, 2016",0.517164,0.530558,0.498569,0.499099,"4,676","1,713,860"
"Dec 10, 2016",0.521914,0.563137,0.501617,0.526182,"12,386","1,725,640"
"Dec 09, 2016",0.506032,0.554148,0.491671,0.509712,"6,650","1,669,230"
"Dec 08, 2016",0.492497,0.517978,0.485504,0.502577,"5,264","1,621,020"
"Dec 07, 2016",0.500046,0.536317,0.484902,0.495941,"6,579","1,642,010"
"Dec 06, 2016",0.531405,0.532612,0.487740,0.500039,"8,916","1,740,670"
"Dec 05, 2016",0.565441,0.565727,0.521867,0.531496,"5,325","1,848,210"
"Dec 04, 2016",0.580017,0.580120,0.549882,0.565116,"5,669","1,891,780"
"Dec 03, 2016",0.596907,0.616030,0.519588,0.556226,"11,231","1,941,890"
"Dec 02, 2016",0.604682,0.621555,0.592903,0.596727,"7,494","1,962,600"
"Dec 01, 2016",0.600854,0.615202,0.597497,0.608297,"5,489","1,945,910"
"Nov 30, 2016",0.596947,0.664317,0.590170,0.600124,"22,713","1,928,430"
"Nov 29, 2016",0.590802,0.615966,0.577538,0.597028,"6,112","1,903,810"
"Nov 28, 2016",0.582994,0.639986,0.582994,0.590771,"9,104","1,874,410"
"Nov 27, 2016",0.589724,0.601502,0.576406,0.582951,"3,508","1,891,400"
"Nov 26, 2016",0.606675,0.629307,0.564234,0.589909,"16,815","1,941,560"
"Nov 25, 2016",0.629733,0.647764,0.585934,0.614373,"6,320","2,011,130"
"Nov 24, 2016",0.662535,0.663848,0.584865,0.627662,"15,977","2,110,640"
"Nov 23, 2016",0.664788,0.683516,0.649908,0.662553,"4,659","2,112,510"
"Nov 22, 2016",0.712034,0.723372,0.664324,0.679494,"19,621","2,257,250"
"Nov 21, 2016",0.704521,0.733669,0.694114,0.712357,"9,013","2,228,980"
"Nov 20, 2016",0.746327,0.750466,0.689770,0.704841,"14,296","2,354,960"
"Nov 19, 2016",0.735253,0.845883,0.735253,0.751169,"14,161","2,314,420"
"Nov 18, 2016",0.723936,0.748129,0.715661,0.746159,"10,783","2,273,120"
"Nov 17, 2016",0.741003,0.768021,0.704779,0.725155,"10,091","2,320,700"
"Nov 16, 2016",0.685773,0.787346,0.665875,0.731985,"28,104","2,142,600"
"Nov 15, 2016",0.644633,0.752944,0.638540,0.709970,"21,550","2,009,340"
"Nov 14, 2016",0.666512,0.666512,0.631860,0.644311,"8,292","2,071,970"
"Nov 13, 2016",0.650654,0.678427,0.643554,0.666323,"4,673","2,018,480"
"Nov 12, 2016",0.645013,0.674792,0.635009,0.656818,"7,451","1,995,400"
"Nov 11, 2016",0.713664,0.731267,0.643377,0.645018,"10,221","2,202,070"
"Nov 10, 2016",0.740210,0.784010,0.652382,0.713590,"26,312","2,278,340"
"Nov 09, 2016",0.619253,0.883668,0.613691,0.733860,"25,736","1,901,400"
"Nov 08, 2016",0.632375,0.666652,0.612146,0.619449,"6,975","1,936,310"
"Nov 07, 2016",0.626389,0.660919,0.600098,0.632151,"12,029","1,913,600"
"Nov 06, 2016",0.634539,0.649462,0.607585,0.626592,"8,395","1,933,780"
"Nov 05, 2016",0.648186,0.670119,0.630043,0.634668,"10,349","1,969,620"
"Nov 04, 2016",0.655899,0.687298,0.637368,0.648302,"6,727","1,987,750"
"Nov 03, 2016",0.706346,0.742517,0.627276,0.655677,"7,742","2,135,510"
"Nov 02, 2016",0.711956,0.732272,0.660487,0.709144,"8,322","2,146,890"
"Nov 01, 2016",0.692543,0.746763,0.685720,0.711819,"11,065","2,083,200"
"Oct 31, 2016",0.780365,0.848526,0.688255,0.692514,"30,687","2,341,310"
"Oct 30, 2016",0.759183,0.888865,0.745948,0.780302,"12,728","2,272,040"
"Oct 29, 2016",0.787614,1.01,0.478798,0.770730,"104,171","2,350,800"
"Oct 28, 2016",0.836631,0.842202,0.777525,0.781814,"23,060","2,490,830"
"Oct 27, 2016",0.855405,0.874194,0.831780,0.836105,"15,286","2,540,640"
"Oct 26, 2016",0.858285,0.889561,0.852885,0.860811,"12,436","2,541,850"
"Oct 25, 2016",0.877614,0.892827,0.856504,0.857861,"13,619","2,592,020"
"Oct 24, 2016",0.905014,0.913056,0.875801,0.877860,"9,579","2,665,730"
"Oct 23, 2016",0.907509,0.917213,0.901756,0.904782,"5,166","2,666,280"
"Oct 22, 2016",0.889830,0.943198,0.886669,0.907106,"12,953","2,607,830"
"Oct 21, 2016",0.888113,0.908927,0.876567,0.889927,"6,316","2,594,980"
"Oct 20, 2016",0.866924,0.913662,0.866645,0.887821,"10,010","2,527,080"
"Oct 19, 2016",0.885073,0.904091,0.861065,0.866963,"9,305","2,573,400"
"Oct 18, 2016",1.01,1.01,0.873318,0.884849,"20,889","2,917,000"
"Oct 17, 2016",0.906949,0.979180,0.874531,0.975003,"20,755","2,622,540"
"Oct 16, 2016",0.948403,0.949299,0.897053,0.906924,"18,820","2,734,630"
"Oct 15, 2016",0.970912,0.971378,0.937737,0.948144,"6,993","2,792,050"
"Oct 14, 2016",0.953916,0.982420,0.930548,0.980952,"16,043","2,735,400"
"Oct 13, 2016",0.945600,0.983288,0.943885,0.953763,"15,567","2,704,850"
"Oct 12, 2016",0.956906,0.983471,0.935200,0.948240,"19,761","2,728,930"
"Oct 11, 2016",0.987916,1.01,0.943252,0.976486,"32,654","2,809,820"
"Oct 10, 2016",1.03,1.05,0.933131,0.981122,"31,604","2,918,340"
"Oct 09, 2016",1.06,1.10,1.02,1.03,"7,711","2,982,680"
"Oct 08, 2016",1.09,1.12,1.01,1.05,"25,997","3,060,650"
"Oct 07, 2016",1.11,1.17,1.08,1.09,"17,696","3,124,430"
"Oct 06, 2016",1.08,1.14,1.01,1.08,"38,004","3,034,690"
"Oct 05, 2016",1.02,1.13,1.00,1.08,"21,078","2,841,730"
"Oct 04, 2016",1.07,1.07,0.979781,1.02,"16,291","2,982,670"
"Oct 03, 2016",0.976922,1.18,0.976919,1.07,"32,081","2,715,130"
"Oct 02, 2016",1.01,1.04,0.940194,0.977000,"17,194","2,803,930"
"Oct 01, 2016",0.967037,1.04,0.965263,1.01,"21,779","2,671,470"
"Sep 30, 2016",1.02,1.05,0.960768,0.977073,"18,633","2,826,060"
"Sep 29, 2016",1.05,1.08,1.02,1.03,"12,671","2,887,520"
"Sep 28, 2016",1.08,1.08,1.03,1.05,"9,612","2,956,620"
"Sep 27, 2016",1.16,1.17,1.03,1.08,"17,972","3,158,470"
"Sep 26, 2016",1.20,1.23,0.853593,1.14,"85,566","3,262,830"
"Sep 25, 2016",1.22,1.24,1.19,1.20,"10,850","3,318,120"
"Sep 24, 2016",1.21,1.26,1.20,1.22,"11,178","3,261,830"
"Sep 23, 2016",1.20,1.23,1.17,1.21,"17,920","3,251,990"
"Sep 22, 2016",1.18,1.23,1.17,1.20,"12,077","3,162,100"
"Sep 21, 2016",1.31,1.31,1.16,1.18,"30,537","3,513,010"
"Sep 20, 2016",1.24,1.33,1.23,1.31,"41,154","3,328,660"
"Sep 19, 2016",1.28,1.34,1.24,1.24,"33,713","3,429,290"
"Sep 18, 2016",1.40,1.43,1.23,1.30,"58,522","3,728,900"
"Sep 17, 2016",1.45,1.46,1.40,1.41,"19,229","3,836,320"
"Sep 16, 2016",1.44,1.49,1.44,1.45,"17,668","3,797,060"
"Sep 15, 2016",1.47,1.48,1.44,1.44,"17,389","3,873,460"
"Sep 14, 2016",1.47,1.49,1.44,1.47,"27,838","3,857,330"
"Sep 13, 2016",1.44,1.48,1.41,1.47,"32,531","3,780,370"
"Sep 12, 2016",1.46,1.50,1.44,1.44,"15,434","3,810,660"
"Sep 11, 2016",1.53,1.55,1.44,1.47,"8,700","3,983,000"
"Sep 10, 2016",1.54,1.57,1.49,1.53,"23,328","3,977,580"
